date,open,high,low,close,volume
2025-06-10 14:55:00+00:00,488.76,488.86,488.56,488.63,4387.0
2025-06-10 15:00:00+00:00,488.72,489.13,488.22,489.13,7438.0
2025-06-10 15:05:00+00:00,488.96,489.07,488.635,488.635,5804.0
2025-06-10 15:10:00+00:00,488.52,488.62,488.11,488.44,3716.0
2025-06-10 15:15:00+00:00,488.435,488.435,487.53,487.53,2564.0
2025-06-10 15:20:00+00:00,487.6,488.1771,487.3501,487.76,3933.0
2025-06-10 15:25:00+00:00,487.87,487.87,487.74,487.74,1375.0
2025-06-10 15:30:00+00:00,487.62,487.87,486.8501,487.56,15022.0
2025-06-10 15:35:00+00:00,487.68,488.01,487.44,487.44,7965.0
2025-06-10 15:40:00+00:00,487.565,488.255,487.5625,488.255,3438.0
2025-06-10 15:45:00+00:00,488.0975,489.1,488.0975,489.1,6086.0
2025-06-10 15:50:00+00:00,488.85,488.86,488.08,488.25,4951.0
2025-06-10 15:55:00+00:00,487.63,487.63,487.215,487.2301,4043.0
2025-06-10 16:00:00+00:00,487.69,487.77,487.47,487.67,4049.0
2025-06-10 16:05:00+00:00,487.395,487.45,485.83,485.83,7034.0
2025-06-10 16:10:00+00:00,485.57,486.07,485.4,485.67,6175.0
2025-06-10 16:15:00+00:00,485.525,485.525,484.99,485.0,4840.0
2025-06-10 16:20:00+00:00,484.84,484.985,484.72,484.93,2014.0
2025-06-10 16:25:00+00:00,484.985,485.31,484.985,485.14,4492.0
2025-06-10 16:30:00+00:00,484.66,484.66,484.31,484.31,2762.0
2025-06-10 16:35:00+00:00,484.43,484.895,484.43,484.895,6488.0
2025-06-10 16:40:00+00:00,484.65,485.2,484.65,485.195,5657.0
2025-06-10 16:45:00+00:00,484.475,484.83,484.475,484.61,1799.0
2025-06-10 16:50:00+00:00,484.655,485.94,484.655,485.535,4466.0
2025-06-10 16:55:00+00:00,485.635,485.9,485.63,485.89,1773.0
2025-06-10 17:00:00+00:00,485.77,485.93,485.32,485.36,7920.0
2025-06-10 17:05:00+00:00,485.05,485.315,485.01,485.01,4450.0
2025-06-10 17:10:00+00:00,485.21,485.61,485.1421,485.1421,6291.0
2025-06-10 17:15:00+00:00,485.04,485.53,485.04,485.41,2619.0
2025-06-10 17:20:00+00:00,485.27,485.49,485.27,485.49,4093.0
2025-06-10 17:25:00+00:00,485.375,485.375,484.84,484.84,4505.0
2025-06-10 17:30:00+00:00,484.8,484.84,484.595,484.705,4559.0
2025-06-10 17:35:00+00:00,484.68,484.78,484.44,484.62,6078.0
2025-06-10 17:40:00+00:00,484.54,484.73,484.43,484.53,4603.0
2025-06-10 17:45:00+00:00,484.465,484.84,484.465,484.775,4047.0
2025-06-10 17:50:00+00:00,484.62,484.94,484.58,484.58,5422.0
2025-06-10 17:55:00+00:00,484.28,484.405,484.045,484.1,2637.0
2025-06-10 18:00:00+00:00,483.59,483.665,483.59,483.665,1860.0
2025-06-10 18:05:00+00:00,483.47,483.89,483.43,483.89,5136.0
2025-06-10 18:10:00+00:00,483.8,484.105,483.8,483.91,4275.0
2025-06-10 18:15:00+00:00,483.89,484.018,483.68,483.935,5685.0
2025-06-10 18:20:00+00:00,483.8,483.8,483.59,483.675,3669.0
2025-06-10 18:25:00+00:00,483.675,483.8,483.57,483.57,3084.0
2025-06-10 18:30:00+00:00,483.68,484.0,483.68,483.97,8011.0
2025-06-10 18:35:00+00:00,484.06,484.22,484.05,484.11,2854.0
2025-06-10 18:40:00+00:00,484.23,484.275,483.94,484.275,5033.0
2025-06-10 18:45:00+00:00,484.06,484.38,484.06,484.27,5724.0
2025-06-10 18:50:00+00:00,484.275,484.68,484.275,484.68,2378.0
2025-06-10 18:55:00+00:00,484.71,485.405,484.71,485.13,5501.0
2025-06-10 19:00:00+00:00,485.18,485.31,484.96,485.23,8310.0
2025-06-10 19:05:00+00:00,485.26,485.31,485.18,485.19,4838.0
2025-06-10 19:10:00+00:00,485.58,485.58,485.18,485.375,3648.0
2025-06-10 19:15:00+00:00,485.17,485.36,485.03,485.315,5847.0
2025-06-10 19:20:00+00:00,485.33,485.77,485.26,485.769,8053.0
2025-06-10 19:25:00+00:00,485.685,485.731,485.44,485.59,7942.0
2025-06-10 19:30:00+00:00,485.6,485.82,485.465,485.78,12128.0
2025-06-10 19:35:00+00:00,485.65,485.8325,485.63,485.63,8818.0
2025-06-10 19:40:00+00:00,485.6,485.989,485.38,485.5875,14826.0
2025-06-10 19:45:00+00:00,485.59,485.77,485.36,485.47,11831.0
2025-06-10 19:50:00+00:00,485.47,486.26,485.47,485.78,21481.0
2025-06-10 19:55:00+00:00,485.93,486.25,485.75,486.17,48715.0
2025-06-10 20:00:00+00:00,485.85,486.39,485.85,486.39,28287.0
2025-06-11 13:25:00+00:00,487.83,487.83,487.83,487.83,155.0
2025-06-11 13:30:00+00:00,487.94,488.54,487.71,487.995,9034.0
2025-06-11 13:35:00+00:00,487.82,488.1,487.71,487.71,2191.0
2025-06-11 13:40:00+00:00,487.55,487.73,487.345,487.345,3177.0
2025-06-11 13:45:00+00:00,487.55,487.55,487.55,487.55,293.0
2025-06-11 13:50:00+00:00,488.49,488.89,488.49,488.89,1652.0
2025-06-11 13:55:00+00:00,489.03,489.055,488.8201,489.01,3270.0
2025-06-11 14:00:00+00:00,488.72,489.08,487.78,487.78,13220.0
2025-06-11 14:05:00+00:00,487.965,487.965,487.965,487.965,165.0
2025-06-11 14:10:00+00:00,488.46,488.46,488.13,488.13,1401.0
2025-06-11 14:15:00+00:00,488.32,488.32,488.12,488.12,718.0
2025-06-11 14:20:00+00:00,488.185,488.22,487.84,487.84,2455.0
2025-06-11 14:25:00+00:00,487.4,487.83,487.4,487.79,2413.0
2025-06-11 14:30:00+00:00,487.88,487.9299,487.59,487.59,1145.0
2025-06-11 14:35:00+00:00,487.82,487.855,487.72,487.82,1343.0
2025-06-11 14:40:00+00:00,487.81,487.89,487.81,487.88,2499.0
2025-06-11 14:45:00+00:00,487.85,487.85,487.45,487.459,2063.0
2025-06-11 14:50:00+00:00,487.335,487.335,487.32,487.32,831.0
2025-06-11 14:55:00+00:00,487.12,487.44,487.12,487.24,2132.0
2025-06-11 15:00:00+00:00,487.07,487.07,486.79,486.79,1248.0
2025-06-11 15:05:00+00:00,486.755,486.91,486.37,486.51,4815.0
2025-06-11 15:10:00+00:00,486.29,486.93,486.29,486.82,3094.0
2025-06-11 15:15:00+00:00,486.92,487.53,486.92,487.53,937.0
2025-06-11 15:20:00+00:00,487.23,487.27,487.23,487.27,454.0
2025-06-11 15:25:00+00:00,487.01,487.025,486.96,486.97,1175.0
2025-06-11 15:30:00+00:00,486.87,487.18,486.64,487.17,7668.0
2025-06-11 15:35:00+00:00,487.53,487.8,487.45,487.55,11371.0
2025-06-11 15:45:00+00:00,487.395,487.395,487.17,487.17,1032.0
2025-06-11 15:50:00+00:00,487.5,487.5,486.8206,486.84,12934.0
2025-06-11 15:55:00+00:00,486.93,486.93,486.37,486.49,6014.0
2025-06-11 16:00:00+00:00,486.56,486.56,486.56,486.56,248.0
2025-06-11 16:05:00+00:00,486.485,486.485,486.485,486.485,268.0
2025-06-11 16:10:00+00:00,485.76,485.86,485.565,485.615,3184.0
2025-06-11 16:15:00+00:00,486.04,486.08,485.92,485.92,1250.0
2025-06-11 16:20:00+00:00,486.075,486.08,486.075,486.08,485.0
2025-06-11 16:25:00+00:00,486.5,486.8,486.39,486.75,1221.0
2025-06-11 16:30:00+00:00,486.64,486.74,486.64,486.74,354.0
2025-06-11 16:35:00+00:00,486.54,486.57,486.54,486.56,898.0
2025-06-11 16:40:00+00:00,486.55,486.55,486.55,486.55,312.0
2025-06-11 16:50:00+00:00,486.74,486.74,486.74,486.74,170.0
2025-06-11 17:00:00+00:00,486.83,486.9635,486.54,486.875,2704.0
2025-06-11 17:05:00+00:00,486.99,487.41,486.99,487.41,416.0
2025-06-11 17:10:00+00:00,487.48,487.48,487.395,487.395,441.0
2025-06-11 17:15:00+00:00,487.345,487.345,487.345,487.345,182.0
2025-06-11 17:20:00+00:00,487.27,487.27,487.0978,487.0978,733.0
2025-06-11 17:25:00+00:00,487.5,487.5,487.32,487.37,1111.0
2025-06-11 17:30:00+00:00,487.385,487.385,486.57,486.6301,10640.0
2025-06-11 17:35:00+00:00,486.5869,486.66,485.59,486.02,14929.0
2025-06-11 17:40:00+00:00,486.03,486.395,485.52,485.99,7235.0
2025-06-11 17:45:00+00:00,485.9025,485.98,485.61,485.705,3163.0
2025-06-11 17:50:00+00:00,485.705,485.82,485.5301,485.705,2005.0
2025-06-11 17:55:00+00:00,485.54,485.8023,485.1,485.1,4372.0
2025-06-11 18:00:00+00:00,485.28,485.28,483.98,483.98,9464.0
2025-06-11 18:05:00+00:00,483.98,484.595,483.98,484.595,2350.0
2025-06-11 18:10:00+00:00,484.23,484.48,484.19,484.19,1587.0
2025-06-11 18:15:00+00:00,483.69,483.69,483.14,483.55,6516.0
2025-06-11 18:20:00+00:00,483.03,483.2825,482.85,483.27,7989.0
2025-06-11 18:25:00+00:00,483.2,483.48,482.85,482.85,2126.0
2025-06-11 18:30:00+00:00,482.79,483.6479,482.42,483.295,6007.0
2025-06-11 18:35:00+00:00,482.82,483.275,482.8,483.275,2592.0
2025-06-11 18:40:00+00:00,482.86,483.2775,482.86,483.07,4022.0
2025-06-11 18:45:00+00:00,483.08,483.36,482.96,483.35,5449.0
2025-06-11 18:50:00+00:00,483.17,483.39,483.08,483.08,1426.0
2025-06-11 18:55:00+00:00,483.08,483.1225,482.57,482.57,5622.0
2025-06-11 19:00:00+00:00,482.625,482.64,481.84,481.84,9071.0
2025-06-11 19:05:00+00:00,481.8,481.87,481.55,481.56,7063.0
2025-06-11 19:10:00+00:00,481.73,482.015,481.73,481.875,7383.0
2025-06-11 19:15:00+00:00,481.77,482.09,481.7,481.7,9467.0
2025-06-11 19:20:00+00:00,481.65,482.0,481.38,482.0,7030.0
2025-06-11 19:25:00+00:00,481.72,482.035,481.65,481.7,7099.0
2025-06-11 19:30:00+00:00,481.77,482.02,481.17,481.17,6773.0
2025-06-11 19:35:00+00:00,481.18,481.71,481.16,481.6975,8451.0
2025-06-11 19:40:00+00:00,481.51,481.805,481.5,481.755,4656.0
2025-06-11 19:45:00+00:00,481.81,482.005,481.2,481.2,8483.0
2025-06-11 19:50:00+00:00,481.265,482.085,481.265,481.825,10241.0
2025-06-11 19:55:00+00:00,481.825,482.26,481.825,482.18,28673.0
2025-06-11 20:00:00+00:00,482.39,482.39,482.39,482.39,23953.0
2025-06-12 09:05:00+00:00,476.86,476.86,476.86,476.86,120.0
2025-06-12 12:00:00+00:00,477.8999,482.39,477.8999,482.39,811.0
2025-06-12 13:15:00+00:00,478.42,478.42,478.42,478.42,244.0
2025-06-12 13:30:00+00:00,478.05,479.632,477.01,478.47,16153.0
2025-06-12 13:35:00+00:00,478.33,478.98,478.22,478.75,8177.0
2025-06-12 13:40:00+00:00,478.81,478.82,478.04,478.04,5876.0
2025-06-12 13:45:00+00:00,477.18,477.18,476.24,476.89,3873.0
