date,open,high,low,close,volume
2025-01-07 20:35:00+00:00,3.55,3.5545,3.55,3.5545,400.0
2025-01-07 20:40:00+00:00,3.51,3.5556,3.51,3.5556,961.0
2025-01-07 20:45:00+00:00,3.55,3.62,3.55,3.58,11038.0
2025-01-07 20:50:00+00:00,3.61,3.61,3.61,3.61,866.0
2025-01-07 20:55:00+00:00,3.6,3.61,3.57,3.59,2340.0
2025-01-07 21:00:00+00:00,3.61,3.61,3.61,3.61,2394.0
2025-01-08 10:20:00+00:00,3.61,3.61,3.61,3.61,169.0
2025-01-08 10:40:00+00:00,3.63,3.63,3.63,3.63,100.0
2025-01-08 11:30:00+00:00,3.62,3.62,3.62,3.62,178.0
2025-01-08 14:15:00+00:00,3.61,3.61,3.61,3.61,125.0
2025-01-08 14:30:00+00:00,3.62,3.62,3.58,3.59,2174.0
2025-01-08 14:35:00+00:00,3.54,3.54,3.5,3.5,486.0
2025-01-08 14:40:00+00:00,3.5,3.5,3.475,3.49,3376.0
2025-01-08 14:45:00+00:00,3.4201,3.45,3.4201,3.45,1217.0
2025-01-08 14:50:00+00:00,3.422,3.431,3.35,3.431,7814.0
2025-01-08 14:55:00+00:00,3.422,3.422,3.29,3.3499,17707.0
2025-01-08 15:00:00+00:00,3.35,3.41,3.35,3.41,2284.0
2025-01-08 15:05:00+00:00,3.43,3.43,3.36,3.36,1167.0
2025-01-08 15:10:00+00:00,3.3842,3.4,3.37,3.37,3475.0
2025-01-08 15:15:00+00:00,3.4176,3.4176,3.4176,3.4176,103.0
2025-01-08 15:20:00+00:00,3.387,3.387,3.37,3.37,1790.0
2025-01-08 15:25:00+00:00,3.38,3.44,3.38,3.44,700.0
2025-01-08 15:35:00+00:00,3.435,3.5,3.435,3.47,740.0
2025-01-08 15:45:00+00:00,3.3664,3.3664,3.3664,3.3664,1108.0
2025-01-08 15:50:00+00:00,3.45,3.45,3.45,3.45,431.0
2025-01-08 15:55:00+00:00,3.43,3.43,3.43,3.43,200.0
