symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2024-12-02 11:25:00+00:00,350.01,350.49,350.01,350.2,11309.0,457.0,350.322028
TSLA,2024-12-02 11:30:00+00:00,350.19,350.22,350.1,350.17,4954.0,235.0,350.155756
TSLA,2024-12-02 11:35:00+00:00,350.25,350.41,350.19,350.41,9867.0,336.0,350.317545
TSLA,2024-12-02 11:40:00+00:00,350.49,350.49,350.23,350.23,9719.0,546.0,350.435939
TSLA,2024-12-02 11:45:00+00:00,350.26,350.35,350.09,350.28,8379.0,321.0,350.200479
TSLA,2024-12-02 11:50:00+00:00,350.28,350.28,349.77,349.77,9537.0,395.0,350.010349
TSLA,2024-12-02 11:55:00+00:00,349.71,350.04,349.69,349.69,13176.0,488.0,349.857401
TSLA,2024-12-02 12:00:00+00:00,349.86,350.0,348.6,349.06,98966.0,2818.0,349.271406
TSLA,2024-12-02 12:05:00+00:00,349.01,349.9,349.01,349.8,31815.0,752.0,349.487445
TSLA,2024-12-02 12:10:00+00:00,349.82,350.01,349.3,349.421,31584.0,807.0,349.853908
TSLA,2024-12-02 12:15:00+00:00,349.39,351.12,349.39,351.05,90689.0,1964.0,350.6448
TSLA,2024-12-02 12:20:00+00:00,350.9,351.44,350.82,351.2,58500.0,1091.0,351.150637
TSLA,2024-12-02 12:25:00+00:00,351.2,351.99,351.1,351.9,62669.0,1545.0,351.598826
TSLA,2024-12-02 12:30:00+00:00,351.87,352.56,351.75,352.34,84558.0,2146.0,352.196686
TSLA,2024-12-02 12:35:00+00:00,352.3,352.429,351.61,351.89,56273.0,1245.0,352.042482
TSLA,2024-12-02 12:40:00+00:00,351.97,352.8,351.97,352.7,60480.0,1487.0,352.581157
TSLA,2024-12-02 12:45:00+00:00,352.7,352.77,352.18,352.51,57934.0,1165.0,352.591966
TSLA,2024-12-02 12:50:00+00:00,352.55,352.63,351.78,352.28,33428.0,1018.0,352.076766
TSLA,2024-12-02 12:55:00+00:00,352.1,352.19,351.8,352.1,20671.0,630.0,351.972036
TSLA,2024-12-02 13:00:00+00:00,349.4,352.8283,348.0,351.9,562303.0,11881.0,351.029256
TSLA,2024-12-02 13:05:00+00:00,351.83,352.2,351.81,352.2,37010.0,1140.0,352.031381
TSLA,2024-12-02 13:10:00+00:00,352.2,352.94,352.1101,352.94,94802.0,2000.0,352.529539
TSLA,2024-12-02 13:15:00+00:00,352.95,353.16,352.64,352.74,116611.0,2602.0,352.935525
TSLA,2024-12-02 13:20:00+00:00,352.69,352.74,352.2,352.48,46921.0,1473.0,352.450304
TSLA,2024-12-02 13:25:00+00:00,352.5494,352.5494,352.1,352.23,52482.0,1376.0,352.309571
TSLA,2024-12-02 13:30:00+00:00,352.15,352.4505,352.15,352.38,43465.0,1097.0,352.322897
TSLA,2024-12-02 13:35:00+00:00,352.38,352.49,351.6003,351.6003,78898.0,2075.0,352.059391
TSLA,2024-12-02 13:40:00+00:00,351.7,352.36,351.63,351.9,76198.0,1432.0,352.052343
TSLA,2024-12-02 13:45:00+00:00,351.9,352.7,351.81,352.6,79349.0,1548.0,352.250724
TSLA,2024-12-02 13:50:00+00:00,352.68,352.79,352.15,352.4796,63958.0,1351.0,352.613379
TSLA,2024-12-02 13:55:00+00:00,352.38,352.59,352.28,352.55,29041.0,1051.0,352.433798
TSLA,2024-12-02 14:00:00+00:00,352.6,352.68,352.12,352.23,55503.0,1568.0,352.426046
TSLA,2024-12-02 14:05:00+00:00,352.24,352.49,352.12,352.12,43500.0,1337.0,352.321895
TSLA,2024-12-02 14:10:00+00:00,352.11,352.11,351.54,351.81,75695.0,2106.0,351.786016
TSLA,2024-12-02 14:15:00+00:00,351.92,351.93,351.7,351.7,57013.0,1171.0,351.804081
TSLA,2024-12-02 14:20:00+00:00,351.7006,351.9,351.5,351.53,47291.0,1464.0,351.731059
TSLA,2024-12-02 14:25:00+00:00,351.53,352.7,351.48,352.6,128214.0,2820.0,352.155923
TSLA,2024-12-02 14:30:00+00:00,352.51,358.78,352.0,357.8436,5431159.0,82311.0,355.85063
TSLA,2024-12-02 14:35:00+00:00,357.82,358.099,354.33,355.6958,2408174.0,39180.0,356.173208
TSLA,2024-12-02 14:40:00+00:00,355.64,356.94,353.4042,354.38,2271661.0,32630.0,355.520977
TSLA,2024-12-02 14:45:00+00:00,354.38,356.6599,354.3186,355.7201,1489468.0,23298.0,355.568894
TSLA,2024-12-02 14:50:00+00:00,355.8022,356.69,354.33,356.0837,1321596.0,20378.0,355.444916
TSLA,2024-12-02 14:55:00+00:00,356.01,356.75,353.7,354.7442,1456179.0,20554.0,355.155044
TSLA,2024-12-02 15:00:00+00:00,354.89,355.14,352.6019,353.6,1472226.0,22799.0,353.720664
TSLA,2024-12-02 15:05:00+00:00,353.6342,354.61,353.03,354.1869,1169405.0,17596.0,353.868017
TSLA,2024-12-02 15:10:00+00:00,354.07,354.7,352.2701,352.595,1128824.0,17514.0,353.27939
TSLA,2024-12-02 15:15:00+00:00,352.625,354.39,352.32,354.14,1188022.0,16069.0,353.483333
TSLA,2024-12-02 15:20:00+00:00,354.172,357.28,353.85,357.06,1890824.0,25347.0,355.872538
TSLA,2024-12-02 15:25:00+00:00,357.1356,357.3282,355.82,356.5697,1113159.0,19484.0,356.628651
TSLA,2024-12-02 15:30:00+00:00,356.62,357.38,355.63,356.0,1164923.0,15763.0,356.507025
TSLA,2024-12-02 15:35:00+00:00,355.9501,356.5,355.11,355.6466,832673.0,12000.0,355.719333
TSLA,2024-12-02 15:40:00+00:00,355.61,356.8799,355.4,355.71,763852.0,11729.0,356.298914
TSLA,2024-12-02 15:45:00+00:00,355.79,355.79,353.55,353.975,1039711.0,14690.0,354.614679
TSLA,2024-12-02 15:50:00+00:00,353.98,354.57,352.63,353.9893,1493980.0,19539.0,353.441956
TSLA,2024-12-02 15:55:00+00:00,353.95,354.3,353.29,354.2,697691.0,10093.0,353.809928
TSLA,2024-12-02 16:00:00+00:00,354.1991,354.48,352.62,353.0864,739572.0,10609.0,353.584046
TSLA,2024-12-02 16:05:00+00:00,353.095,354.05,352.02,352.914,881607.0,12448.0,353.009368
TSLA,2024-12-02 16:10:00+00:00,352.9101,353.22,351.1501,352.43,1035003.0,16155.0,352.318472
TSLA,2024-12-02 16:15:00+00:00,352.4,353.7986,351.66,353.3745,769393.0,11122.0,352.81088
TSLA,2024-12-02 16:20:00+00:00,353.2901,353.89,352.6501,353.11,884345.0,9166.0,353.338118
TSLA,2024-12-02 16:25:00+00:00,353.1087,353.5345,352.19,352.26,683741.0,9455.0,352.775113
TSLA,2024-12-02 16:30:00+00:00,352.38,353.5299,352.2201,352.59,576368.0,9061.0,352.842447
TSLA,2024-12-02 16:35:00+00:00,352.6,354.8,352.51,354.3688,812547.0,11284.0,353.986268
TSLA,2024-12-02 16:40:00+00:00,354.314,354.55,353.5175,353.64,503639.0,8007.0,354.038912
TSLA,2024-12-02 16:45:00+00:00,353.6012,354.58,353.01,354.5,639286.0,8568.0,353.696487
TSLA,2024-12-02 16:50:00+00:00,354.48,355.1257,354.0,354.24,696730.0,10008.0,354.574532
TSLA,2024-12-02 16:55:00+00:00,354.22,355.18,354.15,354.92,467298.0,7250.0,354.681579
TSLA,2024-12-02 17:00:00+00:00,354.95,355.6199,354.74,355.37,597984.0,8709.0,355.282168
TSLA,2024-12-02 17:05:00+00:00,355.385,355.84,354.8901,355.555,531884.0,8361.0,355.341801
TSLA,2024-12-02 17:10:00+00:00,355.59,356.35,355.51,356.315,701342.0,9803.0,355.990754
TSLA,2024-12-02 17:15:00+00:00,356.3443,356.3849,355.6638,356.0501,458148.0,7286.0,355.962317
TSLA,2024-12-02 17:20:00+00:00,356.02,357.13,355.9901,356.9999,826855.0,11924.0,356.720667
TSLA,2024-12-02 17:25:00+00:00,356.97,357.09,356.01,356.04,774239.0,9842.0,356.485452
TSLA,2024-12-02 17:30:00+00:00,356.07,357.55,355.8,357.105,947493.0,12266.0,356.780012
TSLA,2024-12-02 17:35:00+00:00,357.1493,357.98,357.02,357.2,888205.0,11649.0,357.618773
TSLA,2024-12-02 17:40:00+00:00,357.2217,358.48,356.68,358.4266,930428.0,14302.0,357.652272
TSLA,2024-12-02 17:45:00+00:00,358.43,358.57,357.66,358.0111,625152.0,10155.0,358.091536
TSLA,2024-12-02 17:50:00+00:00,358.02,358.73,358.0108,358.57,747338.0,10247.0,358.504151
TSLA,2024-12-02 17:55:00+00:00,358.61,359.44,358.1202,358.29,1548029.0,19230.0,358.861698
TSLA,2024-12-02 18:00:00+00:00,358.4,358.7594,357.1,357.9,926468.0,11799.0,357.778658
TSLA,2024-12-02 18:05:00+00:00,357.9,358.05,356.925,357.0587,525729.0,7783.0,357.457479
TSLA,2024-12-02 18:10:00+00:00,357.0301,357.5,356.6604,356.96,449534.0,6948.0,357.116593
TSLA,2024-12-02 18:15:00+00:00,356.9804,357.5,356.45,357.0,481312.0,7082.0,356.867256
TSLA,2024-12-02 18:20:00+00:00,357.002,357.83,356.82,357.2375,485723.0,7017.0,357.377572
TSLA,2024-12-02 18:25:00+00:00,357.225,357.225,355.87,356.0399,503938.0,7144.0,356.425753
TSLA,2024-12-02 18:30:00+00:00,355.9969,356.28,355.4752,356.05,467994.0,8056.0,355.870146
TSLA,2024-12-02 18:35:00+00:00,356.014,356.5399,355.51,356.53,480101.0,7347.0,355.99591
TSLA,2024-12-02 18:40:00+00:00,356.54,357.05,355.87,355.92,466476.0,7605.0,356.570434
TSLA,2024-12-02 18:45:00+00:00,355.8861,356.36,355.44,355.63,490944.0,7072.0,355.8946
TSLA,2024-12-02 18:50:00+00:00,355.678,356.6127,355.35,356.4899,444200.0,6881.0,355.899417
TSLA,2024-12-02 18:55:00+00:00,356.41,357.48,356.32,357.0,597623.0,7594.0,357.017536
TSLA,2024-12-02 19:00:00+00:00,357.01,357.051,356.2,356.65,417894.0,5937.0,356.595551
TSLA,2024-12-02 19:05:00+00:00,356.6499,357.35,356.4005,356.82,470913.0,6039.0,356.962832
TSLA,2024-12-02 19:10:00+00:00,356.815,356.9599,355.8,356.28,455065.0,5825.0,356.290197
TSLA,2024-12-02 19:15:00+00:00,356.34,356.8096,355.62,356.26,437637.0,5799.0,356.313041
TSLA,2024-12-02 19:20:00+00:00,356.3,356.45,355.82,356.41,236737.0,4424.0,356.12894
TSLA,2024-12-02 19:25:00+00:00,356.41,356.5,355.85,355.92,221654.0,4508.0,356.066977
TSLA,2024-12-02 19:30:00+00:00,355.92,356.69,355.84,356.3601,339414.0,5351.0,356.321502
TSLA,2024-12-02 19:35:00+00:00,356.3675,356.69,355.87,355.995,273340.0,4564.0,356.194169
TSLA,2024-12-02 19:40:00+00:00,355.9601,356.642,355.94,356.38,252182.0,4476.0,356.371542
TSLA,2024-12-02 19:45:00+00:00,356.35,356.4992,356.07,356.1444,229573.0,4076.0,356.277521
TSLA,2024-12-02 19:50:00+00:00,356.14,356.57,355.94,356.5608,239424.0,4693.0,356.263241
TSLA,2024-12-02 19:55:00+00:00,356.5573,357.72,356.3501,357.5332,657138.0,8657.0,357.256632
TSLA,2024-12-02 20:00:00+00:00,357.54,357.8,356.87,357.021,586159.0,8266.0,357.388939
TSLA,2024-12-02 20:05:00+00:00,356.97,357.5755,356.87,357.155,382097.0,6149.0,357.204953
TSLA,2024-12-02 20:10:00+00:00,357.1201,358.22,357.02,358.03,480353.0,7900.0,357.739187
TSLA,2024-12-02 20:15:00+00:00,358.04,358.6399,357.51,358.4196,688521.0,9369.0,358.088575
TSLA,2024-12-02 20:20:00+00:00,358.45,359.0,358.2,358.9844,570096.0,8510.0,358.574679
TSLA,2024-12-02 20:25:00+00:00,358.9897,359.3,358.6,359.1499,678867.0,10159.0,358.998965
TSLA,2024-12-02 20:30:00+00:00,359.18,360.0,359.0,359.94,1313363.0,16455.0,359.771119
TSLA,2024-12-02 20:35:00+00:00,359.95,359.99,358.6801,359.07,941703.0,13291.0,359.275514
TSLA,2024-12-02 20:40:00+00:00,359.08,359.1399,357.6,357.8625,857114.0,12284.0,358.305473
TSLA,2024-12-02 20:45:00+00:00,357.902,357.902,356.9,357.3596,897654.0,12970.0,357.329786
TSLA,2024-12-02 20:50:00+00:00,357.25,357.6499,356.2,356.67,1058557.0,16497.0,356.954641
TSLA,2024-12-02 20:55:00+00:00,356.75,357.4,356.6371,357.0897,1409409.0,21479.0,357.010259
TSLA,2024-12-02 21:00:00+00:00,357.09,357.31,356.4221,356.74,3477535.0,2006.0,357.076274
TSLA,2024-12-02 21:05:00+00:00,356.75,357.09,356.75,356.88,866749.0,772.0,356.945814
TSLA,2024-12-02 21:10:00+00:00,356.9,357.25,356.77,357.21,618244.0,987.0,357.092284
TSLA,2024-12-02 21:15:00+00:00,357.13,357.34,357.09,357.2501,34114.0,808.0,357.242734
TSLA,2024-12-02 21:20:00+00:00,357.28,357.3,357.0106,357.0517,32070.0,579.0,357.178586
TSLA,2024-12-02 21:25:00+00:00,357.05,357.1,356.86,356.8601,20813.0,548.0,357.010239
TSLA,2024-12-02 21:30:00+00:00,356.85,356.9,356.75,356.86,12408.0,613.0,356.814677
TSLA,2024-12-02 21:35:00+00:00,356.9,357.1,356.81,357.08,63902.0,587.0,356.922512
TSLA,2024-12-02 21:40:00+00:00,357.0794,357.1,351.37,353.23,347413.0,5861.0,354.194297
TSLA,2024-12-02 21:45:00+00:00,353.567,354.3,351.66,352.56,206793.0,3184.0,352.853062
TSLA,2024-12-02 21:50:00+00:00,352.7,354.0,352.6,353.6996,215827.0,2261.0,353.424336
TSLA,2024-12-02 21:55:00+00:00,353.94,353.94,349.54,349.63,338683.0,6723.0,351.493528
TSLA,2024-12-02 22:00:00+00:00,349.93,351.97,349.25,349.96,260786.0,4493.0,350.388522
TSLA,2024-12-02 22:05:00+00:00,350.0,351.25,349.81,350.4651,139916.0,2606.0,350.641899
TSLA,2024-12-02 22:10:00+00:00,350.5,352.6,350.5,351.85,177376.0,2764.0,351.565039
TSLA,2024-12-02 22:15:00+00:00,352.0,352.89,351.5467,351.8896,94055.0,1846.0,352.266834
TSLA,2024-12-02 22:20:00+00:00,351.72,352.2,351.45,351.63,56963.0,1274.0,351.73299
TSLA,2024-12-02 22:25:00+00:00,351.68,351.68,350.55,351.21,106957.0,1849.0,350.999032
TSLA,2024-12-02 22:30:00+00:00,351.18,352.23,351.1,352.19,55832.0,1242.0,351.830519
TSLA,2024-12-02 22:35:00+00:00,352.1501,352.6299,352.0,352.15,50700.0,963.0,352.243053
TSLA,2024-12-02 22:40:00+00:00,352.15,352.4,351.9106,351.9106,37638.0,685.0,352.150254
TSLA,2024-12-02 22:45:00+00:00,351.92,352.29,351.48,352.27,43415.0,1043.0,351.833838
TSLA,2024-12-02 22:50:00+00:00,352.23,352.49,352.11,352.3,26031.0,620.0,352.298525
TSLA,2024-12-02 22:55:00+00:00,352.35,352.93,352.25,352.93,35540.0,641.0,352.54004
TSLA,2024-12-02 23:00:00+00:00,352.93,353.3288,352.8,353.3288,71170.0,1046.0,353.080031
TSLA,2024-12-02 23:05:00+00:00,353.3301,353.68,353.25,353.2536,56146.0,941.0,353.47719
TSLA,2024-12-02 23:10:00+00:00,353.3,353.4889,353.2,353.2,29594.0,617.0,353.346137
TSLA,2024-12-02 23:15:00+00:00,353.193,353.5356,353.0,353.5001,23039.0,505.0,353.338482
TSLA,2024-12-02 23:20:00+00:00,353.55,353.7,353.3,353.3,23530.0,567.0,353.512319
TSLA,2024-12-02 23:25:00+00:00,353.35,353.55,353.26,353.3527,8983.0,353.0,353.371923
TSLA,2024-12-02 23:30:00+00:00,353.43,353.43,352.65,352.7,39664.0,652.0,352.848762
TSLA,2024-12-02 23:35:00+00:00,352.78,352.99,352.68,352.8,25074.0,444.0,352.80906
TSLA,2024-12-02 23:40:00+00:00,352.79,352.8358,352.01,352.36,38796.0,742.0,352.470929
TSLA,2024-12-02 23:45:00+00:00,352.2602,352.37,352.02,352.0301,20246.0,468.0,352.184994
TSLA,2024-12-02 23:50:00+00:00,352.04,352.98,352.02,352.85,21491.0,529.0,352.397708
TSLA,2024-12-02 23:55:00+00:00,352.85,352.9,352.5165,352.8,14926.0,379.0,352.679238
TSLA,2024-12-03 00:00:00+00:00,352.8,352.85,352.69,352.74,8438.0,256.0,352.770871
TSLA,2024-12-03 00:05:00+00:00,352.7001,352.8,352.61,352.69,10841.0,319.0,352.678861
TSLA,2024-12-03 00:10:00+00:00,352.7,353.3,352.61,353.09,20021.0,485.0,352.869382
TSLA,2024-12-03 00:15:00+00:00,353.28,353.62,353.09,353.25,31446.0,510.0,353.39606
TSLA,2024-12-03 00:20:00+00:00,353.24,353.4,353.2,353.2899,11138.0,318.0,353.275325
TSLA,2024-12-03 00:25:00+00:00,353.25,353.4,353.0,353.1001,20353.0,404.0,353.277367
TSLA,2024-12-03 00:30:00+00:00,353.1499,353.19,352.7138,352.92,25018.0,480.0,352.950288
TSLA,2024-12-03 00:35:00+00:00,353.0,353.14,352.65,352.87,22113.0,386.0,352.834136
TSLA,2024-12-03 00:40:00+00:00,352.9,352.95,352.66,352.95,19999.0,474.0,352.789049
TSLA,2024-12-03 00:45:00+00:00,352.9,352.95,352.76,352.9,16149.0,409.0,352.835439
TSLA,2024-12-03 00:50:00+00:00,353.0,353.0,352.6258,352.7497,19251.0,516.0,352.842263
TSLA,2024-12-03 00:55:00+00:00,352.704,352.9,352.7,352.71,33007.0,618.0,352.787883
TSLA,2024-12-03 09:00:00+00:00,353.02,353.25,350.62,352.0,93805.0,3978.0,352.008492
TSLA,2024-12-03 09:05:00+00:00,352.14,352.39,351.51,351.6,31773.0,1161.0,351.996398
TSLA,2024-12-03 09:10:00+00:00,351.68,352.21,351.68,351.85,14555.0,647.0,351.927097
TSLA,2024-12-03 09:15:00+00:00,351.79,352.2,351.76,352.14,15604.0,679.0,352.024094
TSLA,2024-12-03 09:20:00+00:00,352.12,352.98,352.08,352.6,18025.0,679.0,352.623698
TSLA,2024-12-03 09:25:00+00:00,352.7,352.8,352.25,352.62,9706.0,392.0,352.505935
TSLA,2024-12-03 09:30:00+00:00,352.41,352.41,352.0,352.38,7627.0,351.0,352.147657
TSLA,2024-12-03 09:35:00+00:00,352.19,352.42,352.1,352.3,11018.0,335.0,352.255734
TSLA,2024-12-03 09:40:00+00:00,352.33,352.76,352.3,352.74,6596.0,237.0,352.555922
TSLA,2024-12-03 09:45:00+00:00,352.64,353.0,352.64,352.72,9856.0,349.0,352.890594
TSLA,2024-12-03 09:50:00+00:00,352.6,352.78,352.59,352.75,4523.0,167.0,352.673671
TSLA,2024-12-03 09:55:00+00:00,352.79,352.79,352.5,352.54,5627.0,309.0,352.581809
TSLA,2024-12-03 10:00:00+00:00,352.49,352.6,352.25,352.59,17043.0,597.0,352.507708
TSLA,2024-12-03 10:05:00+00:00,352.59,352.59,352.45,352.45,26285.0,344.0,352.511425
TSLA,2024-12-03 10:10:00+00:00,352.4,352.67,352.34,352.61,8466.0,272.0,352.506581
TSLA,2024-12-03 10:15:00+00:00,352.61,352.76,352.49,352.51,7999.0,280.0,352.60089
TSLA,2024-12-03 10:20:00+00:00,352.53,352.53,352.1,352.48,7308.0,390.0,352.349446
TSLA,2024-12-03 10:25:00+00:00,352.39,352.39,352.12,352.12,8242.0,310.0,352.269295
TSLA,2024-12-03 10:30:00+00:00,352.15,352.74,351.92,352.29,20895.0,839.0,352.242633
TSLA,2024-12-03 10:35:00+00:00,352.22,352.3,351.9,352.0,6155.0,248.0,352.06305
TSLA,2024-12-03 10:40:00+00:00,352.01,352.02,351.85,352.02,8053.0,371.0,351.908148
TSLA,2024-12-03 10:45:00+00:00,352.09,352.33,352.0,352.33,3082.0,125.0,352.118
TSLA,2024-12-03 10:50:00+00:00,352.34,352.34,352.11,352.11,3035.0,171.0,352.24588
TSLA,2024-12-03 10:55:00+00:00,352.1,352.19,352.0,352.0,2114.0,178.0,352.055864
TSLA,2024-12-03 11:00:00+00:00,352.01,352.14,351.95,352.12,11577.0,453.0,352.025002
TSLA,2024-12-03 11:05:00+00:00,352.15,352.48,352.15,352.46,8769.0,286.0,352.344417
TSLA,2024-12-03 11:10:00+00:00,352.45,352.49,352.3,352.3,5427.0,244.0,352.371834
TSLA,2024-12-03 11:15:00+00:00,352.25,352.27,351.85,351.97,12381.0,496.0,352.006361
TSLA,2024-12-03 11:20:00+00:00,351.93,352.0,351.93,352.0,4287.0,113.0,351.94615
TSLA,2024-12-03 11:25:00+00:00,352.0,352.08,351.8,351.87,13596.0,434.0,351.878393
TSLA,2024-12-03 11:30:00+00:00,351.87,352.19,351.8,352.03,5266.0,148.0,351.918017
TSLA,2024-12-03 11:35:00+00:00,352.1,352.15,352.0,352.01,10049.0,279.0,352.083734
TSLA,2024-12-03 11:40:00+00:00,352.02,352.49,352.02,352.49,8888.0,308.0,352.140028
TSLA,2024-12-03 11:45:00+00:00,352.48,352.95,352.48,352.71,16471.0,442.0,352.735311
TSLA,2024-12-03 11:50:00+00:00,352.93,352.97,352.69,352.74,13582.0,347.0,352.878974
TSLA,2024-12-03 11:55:00+00:00,352.7,353.0,352.65,352.98,10511.0,278.0,352.892979
TSLA,2024-12-03 12:00:00+00:00,352.97,353.88,352.79,353.68,67219.0,1987.0,353.213712
TSLA,2024-12-03 12:05:00+00:00,353.6,354.63,353.57,354.09,59776.0,1164.0,354.059395
TSLA,2024-12-03 12:10:00+00:00,354.0,354.1,353.33,353.33,24441.0,659.0,353.726065
TSLA,2024-12-03 12:15:00+00:00,353.35,354.0,353.25,353.79,17909.0,441.0,353.839921
TSLA,2024-12-03 12:20:00+00:00,353.76,354.19,353.76,354.19,16855.0,499.0,354.046826
TSLA,2024-12-03 12:25:00+00:00,354.18,354.18,353.95,354.1,22257.0,442.0,354.059895
TSLA,2024-12-03 12:30:00+00:00,354.01,354.65,353.97,354.49,29299.0,692.0,354.330824
TSLA,2024-12-03 12:35:00+00:00,354.5,354.5,354.09,354.44,15165.0,478.0,354.316885
TSLA,2024-12-03 12:40:00+00:00,354.48,354.84,354.39,354.65,28007.0,636.0,354.616744
TSLA,2024-12-03 12:45:00+00:00,354.6,354.85,354.15,354.29,21404.0,707.0,354.492481
TSLA,2024-12-03 12:50:00+00:00,354.41,354.5,354.23,354.28,15849.0,405.0,354.397538
TSLA,2024-12-03 12:55:00+00:00,354.31,354.33,353.71,354.07,21684.0,779.0,354.083895
TSLA,2024-12-03 13:00:00+00:00,354.0,354.8399,351.856,354.02,369838.0,6888.0,353.779678
TSLA,2024-12-03 13:05:00+00:00,354.0,357.09,354.0,354.0,27695.0,647.0,354.635121
TSLA,2024-12-03 13:10:00+00:00,354.0009,354.1564,353.6,353.7,37702.0,1013.0,353.897922
TSLA,2024-12-03 13:15:00+00:00,353.65,353.74,353.33,353.33,36982.0,951.0,353.491164
TSLA,2024-12-03 13:20:00+00:00,353.36,353.8,353.24,353.74,36853.0,914.0,353.502919
TSLA,2024-12-03 13:25:00+00:00,353.6987,353.9,353.422,353.57,23147.0,845.0,353.739155
TSLA,2024-12-03 13:30:00+00:00,353.64,353.649,353.1589,353.48,26000.0,955.0,353.378906
TSLA,2024-12-03 13:35:00+00:00,353.4501,353.51,353.02,353.03,31392.0,983.0,353.284459
TSLA,2024-12-03 13:40:00+00:00,353.08,353.37,352.88,353.3601,59452.0,1537.0,353.076624
TSLA,2024-12-03 13:45:00+00:00,353.36,353.44,353.2,353.34,23973.0,791.0,353.362076
TSLA,2024-12-03 13:50:00+00:00,353.34,353.4,352.5,352.5,69713.0,1804.0,352.869731
TSLA,2024-12-03 13:55:00+00:00,352.54,352.54,351.1,351.25,133334.0,3879.0,351.869072
TSLA,2024-12-03 14:00:00+00:00,351.29,351.6599,350.77,350.77,185610.0,4320.0,351.166498
TSLA,2024-12-03 14:05:00+00:00,350.71,350.73,349.56,349.6071,259979.0,6877.0,350.125252
TSLA,2024-12-03 14:10:00+00:00,349.62,350.89,349.59,350.66,157471.0,3739.0,350.466797
TSLA,2024-12-03 14:15:00+00:00,350.61,351.37,350.27,351.27,150333.0,3056.0,350.82638
TSLA,2024-12-03 14:20:00+00:00,351.24,357.09,350.5,350.5,188282.0,2877.0,353.814357
TSLA,2024-12-03 14:25:00+00:00,350.5,352.0,350.4002,351.8,126376.0,3437.0,351.365172
TSLA,2024-12-03 14:30:00+00:00,351.79,353.0,349.5,352.0,2902845.0,45429.0,351.712671
TSLA,2024-12-03 14:35:00+00:00,352.0,354.5,351.61,353.21,1794443.0,26250.0,353.263985
TSLA,2024-12-03 14:40:00+00:00,353.1399,355.2,352.48,354.6699,1607721.0,23438.0,353.969757
TSLA,2024-12-03 14:45:00+00:00,354.56,355.69,353.56,354.0861,1170926.0,18333.0,354.618074
TSLA,2024-12-03 14:50:00+00:00,354.09,354.2925,352.77,352.7701,951873.0,15262.0,353.414693
TSLA,2024-12-03 14:55:00+00:00,352.8541,353.16,352.0,352.3446,912252.0,14073.0,352.436653
TSLA,2024-12-03 15:00:00+00:00,352.419,354.2199,352.2502,352.7521,1111906.0,16492.0,353.331554
TSLA,2024-12-03 15:05:00+00:00,352.61,353.68,352.46,353.4775,716424.0,13274.0,353.002299
TSLA,2024-12-03 15:10:00+00:00,353.48,354.35,352.59,353.675,901038.0,12338.0,353.576652
TSLA,2024-12-03 15:15:00+00:00,353.7,354.6,352.4602,352.76,909875.0,13337.0,353.685708
TSLA,2024-12-03 15:20:00+00:00,352.76,352.8099,350.7,351.2601,1549521.0,21256.0,351.571766
TSLA,2024-12-03 15:25:00+00:00,351.31,351.9,350.3859,350.41,1067179.0,15915.0,351.147968
TSLA,2024-12-03 15:30:00+00:00,350.48,352.24,350.4,351.09,899682.0,13899.0,351.41586
TSLA,2024-12-03 15:35:00+00:00,351.0469,352.23,351.04,351.8099,574818.0,9103.0,351.770481
TSLA,2024-12-03 15:40:00+00:00,351.75,351.8151,350.0,350.2613,938549.0,14169.0,350.45456
TSLA,2024-12-03 15:45:00+00:00,350.3,350.86,348.75,349.6542,1690438.0,23449.0,349.675721
TSLA,2024-12-03 15:50:00+00:00,349.71,349.75,348.2,348.525,927969.0,14864.0,349.027662
TSLA,2024-12-03 15:55:00+00:00,348.525,349.82,348.21,349.72,829135.0,12790.0,349.177171
TSLA,2024-12-03 16:00:00+00:00,349.62,351.15,349.5801,350.685,934287.0,12895.0,350.615673
TSLA,2024-12-03 16:05:00+00:00,350.6501,351.5849,350.62,351.27,736086.0,8779.0,351.163617
TSLA,2024-12-03 16:10:00+00:00,351.32,351.9,351.2001,351.555,529034.0,7600.0,351.505521
TSLA,2024-12-03 16:15:00+00:00,351.5,352.6,351.3471,352.26,870191.0,10022.0,352.056495
TSLA,2024-12-03 16:20:00+00:00,352.27,352.3499,351.5,352.1399,528260.0,7723.0,351.956779
TSLA,2024-12-03 16:25:00+00:00,352.205,352.67,351.8,352.1406,564322.0,7960.0,352.31485
TSLA,2024-12-03 16:30:00+00:00,352.0793,352.2799,351.25,351.4,570099.0,8100.0,351.661704
TSLA,2024-12-03 16:35:00+00:00,351.384,352.3799,351.15,351.5,522587.0,7124.0,351.751579
TSLA,2024-12-03 16:40:00+00:00,351.47,351.88,350.69,351.3798,489719.0,7213.0,351.252257
TSLA,2024-12-03 16:45:00+00:00,351.356,351.8399,350.85,351.39,685847.0,5825.0,351.308772
TSLA,2024-12-03 16:50:00+00:00,351.39,351.854,350.86,351.53,348299.0,5698.0,351.33017
TSLA,2024-12-03 16:55:00+00:00,351.5,351.7296,350.8603,350.8605,277666.0,5342.0,351.232347
TSLA,2024-12-03 17:00:00+00:00,350.9099,351.5665,350.7101,350.89,300945.0,5437.0,351.211156
TSLA,2024-12-03 17:05:00+00:00,350.915,350.94,349.62,349.7081,717938.0,10458.0,350.171528
