symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DELL,2026-04-08 19:05:00+00:00,184.1,184.51,184.0501,184.405,42267.0,883.0,184.287173
DELL,2026-04-08 19:10:00+00:00,184.405,184.87,184.275,184.59,51983.0,1067.0,184.621404
DELL,2026-04-08 19:15:00+00:00,184.59,184.85,184.57,184.71,30388.0,839.0,184.718462
DELL,2026-04-08 19:20:00+00:00,184.69,184.7,184.495,184.61,34943.0,923.0,184.587677
DELL,2026-04-08 19:25:00+00:00,184.66,184.83,184.55,184.655,45709.0,1005.0,184.660341
DELL,2026-04-08 19:30:00+00:00,184.7,184.7,184.3201,184.5,45074.0,1151.0,184.516742
DELL,2026-04-08 19:35:00+00:00,184.56,184.95,184.35,184.92,80862.0,1651.0,184.63119
DELL,2026-04-08 19:40:00+00:00,184.82,185.08,184.71,184.95,84165.0,1625.0,184.870497
DELL,2026-04-08 19:45:00+00:00,184.93,185.0936,184.55,184.74,89380.0,1854.0,184.862945
DELL,2026-04-08 19:50:00+00:00,184.78,185.11,184.76,185.1,136411.0,2824.0,184.977071
DELL,2026-04-08 19:55:00+00:00,185.06,185.48,184.92,185.45,409185.0,7877.0,185.245395
DELL,2026-04-08 20:00:00+00:00,185.45,185.47,185.45,185.47,698796.0,102.0,185.469888
DELL,2026-04-08 20:05:00+00:00,185.6098,185.6098,185.6098,185.6098,290.0,20.0,185.6098
DELL,2026-04-08 20:15:00+00:00,185.5,185.64,185.5,185.63,1662.0,35.0,185.541125
DELL,2026-04-08 20:20:00+00:00,185.63,185.7,185.5,185.5,1190.0,10.0,185.544022
DELL,2026-04-08 20:40:00+00:00,185.25,185.25,185.0,185.0,645.0,3.0,185.046584
DELL,2026-04-08 22:15:00+00:00,185.07,185.07,185.07,185.07,200.0,3.0,185.07
DELL,2026-04-08 22:40:00+00:00,185.6419,185.6419,185.6419,185.6419,145.0,5.0,185.6419
DELL,2026-04-08 22:50:00+00:00,185.46,185.46,185.46,185.46,1050.0,2.0,185.46
DELL,2026-04-08 22:55:00+00:00,185.47,185.47,185.47,185.47,202.0,2.0,185.47
DELL,2026-04-08 23:00:00+00:00,185.43,185.43,185.31,185.31,372.0,5.0,185.35
DELL,2026-04-08 23:35:00+00:00,185.31,185.31,185.31,185.31,1197.0,3.0,185.31
DELL,2026-04-08 23:40:00+00:00,185.27,185.27,185.27,185.27,100.0,1.0,185.27
DELL,2026-04-08 23:50:00+00:00,185.27,185.27,185.27,185.27,100.0,1.0,185.27
DELL,2026-04-09 08:00:00+00:00,185.0,185.0,185.0,185.0,828.0,43.0,185.0
DELL,2026-04-09 08:10:00+00:00,184.3459,184.3459,184.3459,184.3459,149.0,2.0,184.3459
DELL,2026-04-09 08:15:00+00:00,184.47,184.47,184.47,184.47,271.0,10.0,184.47
DELL,2026-04-09 08:20:00+00:00,184.3532,184.3532,184.3532,184.3532,100.0,1.0,184.3532
DELL,2026-04-09 08:25:00+00:00,184.355,184.355,184.355,184.355,200.0,1.0,184.355
DELL,2026-04-09 09:30:00+00:00,184.78,185.75,184.78,185.75,2670.0,65.0,185.142902
DELL,2026-04-09 09:35:00+00:00,185.78,185.78,185.78,185.78,354.0,6.0,185.78
DELL,2026-04-09 11:05:00+00:00,184.91,184.91,184.91,184.91,219.0,7.0,184.91
DELL,2026-04-09 11:20:00+00:00,184.5373,184.99,184.5373,184.9092,432.0,5.0,184.7729
DELL,2026-04-09 11:25:00+00:00,184.71,184.71,184.71,184.71,157.0,5.0,184.71
DELL,2026-04-09 11:35:00+00:00,184.3945,184.3945,184.3945,184.3945,113.0,7.0,184.3945
DELL,2026-04-09 11:40:00+00:00,184.5274,184.5274,184.5274,184.5274,100.0,1.0,184.5274
DELL,2026-04-09 11:55:00+00:00,185.16,185.16,185.15,185.15,467.0,14.0,185.155106
DELL,2026-04-09 12:05:00+00:00,185.43,185.43,185.42,185.42,483.0,7.0,185.4275
DELL,2026-04-09 12:10:00+00:00,185.25,185.25,185.25,185.25,245.0,4.0,185.25
DELL,2026-04-09 12:15:00+00:00,184.89,184.9,184.89,184.9,648.0,17.0,184.8925
DELL,2026-04-09 12:20:00+00:00,184.94,184.94,184.94,184.94,431.0,12.0,184.94
DELL,2026-04-09 12:30:00+00:00,184.68,184.68,184.31,184.31,986.0,27.0,184.417901
DELL,2026-04-09 12:40:00+00:00,184.51,184.51,184.51,184.51,100.0,1.0,184.51
DELL,2026-04-09 12:55:00+00:00,184.51,184.51,184.51,184.51,276.0,4.0,184.51
DELL,2026-04-09 13:00:00+00:00,184.86,184.86,184.73,184.73,2005.0,22.0,184.770545
DELL,2026-04-09 13:05:00+00:00,184.7664,184.98,184.02,184.02,5102.0,56.0,184.856852
DELL,2026-04-09 13:25:00+00:00,185.46,185.55,185.46,185.55,1336.0,56.0,185.489875
DELL,2026-04-09 13:30:00+00:00,186.97,187.7999,185.94,186.4,161360.0,1499.0,186.450527
DELL,2026-04-09 13:35:00+00:00,186.15,186.5568,184.05,184.08,63989.0,1293.0,185.413253
DELL,2026-04-09 13:40:00+00:00,184.245,184.9859,183.4,184.41,80800.0,1498.0,184.233569
DELL,2026-04-09 13:45:00+00:00,184.56,184.62,181.501,181.95,135307.0,2173.0,182.733276
DELL,2026-04-09 13:50:00+00:00,181.84,181.875,180.4201,180.59,124605.0,2193.0,180.951828
DELL,2026-04-09 13:55:00+00:00,180.715,181.6799,180.45,181.14,101582.0,1872.0,181.093515
DELL,2026-04-09 14:00:00+00:00,181.245,182.64,180.9,182.64,101058.0,1775.0,181.563542
DELL,2026-04-09 14:05:00+00:00,182.485,182.86,182.05,182.13,75726.0,1294.0,182.540351
DELL,2026-04-09 14:10:00+00:00,181.87,182.2,180.63,181.04,97265.0,1650.0,181.324621
DELL,2026-04-09 14:15:00+00:00,181.04,181.2,180.18,180.49,73409.0,1756.0,180.565595
DELL,2026-04-09 14:20:00+00:00,180.62,180.75,180.1,180.16,62873.0,1229.0,180.311572
DELL,2026-04-09 14:25:00+00:00,180.1,180.64,179.685,180.59,73887.0,1670.0,180.130593
DELL,2026-04-09 14:30:00+00:00,180.535,181.09,180.39,181.005,67941.0,1440.0,180.779574
DELL,2026-04-09 14:35:00+00:00,181.12,181.94,180.82,181.435,104587.0,1756.0,181.304778
DELL,2026-04-09 14:40:00+00:00,181.435,181.945,181.1501,181.36,34694.0,876.0,181.570962
DELL,2026-04-09 14:45:00+00:00,181.45,181.97,181.36,181.48,50537.0,1006.0,181.546895
DELL,2026-04-09 14:50:00+00:00,181.48,181.62,181.05,181.235,26378.0,845.0,181.283386
DELL,2026-04-09 14:55:00+00:00,181.285,181.44,180.75,181.33,39620.0,1088.0,181.083902
DELL,2026-04-09 15:00:00+00:00,181.33,181.41,180.95,181.27,34369.0,893.0,181.155349
DELL,2026-04-09 15:05:00+00:00,181.22,181.39,180.345,180.565,64741.0,1304.0,180.737622
DELL,2026-04-09 15:10:00+00:00,180.5954,180.97,180.545,180.885,38131.0,978.0,180.825234
DELL,2026-04-09 15:15:00+00:00,180.88,180.8925,180.465,180.69,39742.0,906.0,180.633486
DELL,2026-04-09 15:20:00+00:00,180.69,180.82,180.49,180.64,47730.0,999.0,180.667456
DELL,2026-04-09 15:25:00+00:00,180.64,180.72,180.25,180.56,48925.0,1075.0,180.493014
DELL,2026-04-09 15:30:00+00:00,180.5,181.51,180.44,181.145,36908.0,1081.0,180.95312
DELL,2026-04-09 15:35:00+00:00,181.03,181.14,180.08,180.41,44620.0,1021.0,180.60247
DELL,2026-04-09 15:40:00+00:00,180.54,181.0,180.11,180.13,29654.0,892.0,180.654326
DELL,2026-04-09 15:45:00+00:00,180.13,180.96,180.0,180.64,39180.0,1056.0,180.303862
DELL,2026-04-09 15:50:00+00:00,180.685,180.805,180.5,180.67,38448.0,725.0,180.66784
DELL,2026-04-09 15:55:00+00:00,180.715,180.8599,180.4914,180.61,29990.0,832.0,180.667987
DELL,2026-04-09 16:00:00+00:00,180.69,181.56,180.5,181.195,36640.0,1054.0,181.128675
DELL,2026-04-09 16:05:00+00:00,181.19,181.29,180.65,180.96,77630.0,958.0,181.059765
DELL,2026-04-09 16:10:00+00:00,181.09,181.09,180.13,180.29,34432.0,870.0,180.653518
DELL,2026-04-09 16:15:00+00:00,180.2801,181.3699,180.2801,181.265,94530.0,1131.0,180.603608
DELL,2026-04-09 16:20:00+00:00,181.32,181.39,181.09,181.215,36021.0,923.0,181.245668
DELL,2026-04-09 16:25:00+00:00,181.215,181.35,181.03,181.03,21893.0,618.0,181.19011
DELL,2026-04-09 16:30:00+00:00,181.13,181.2583,180.7,181.0,27500.0,685.0,180.974076
DELL,2026-04-09 16:35:00+00:00,180.96,181.105,180.85,181.02,23014.0,715.0,180.992612
DELL,2026-04-09 16:40:00+00:00,180.97,181.06,180.625,180.865,23905.0,816.0,180.768343
DELL,2026-04-09 16:45:00+00:00,180.77,180.992,180.705,180.84,21157.0,703.0,180.874108
DELL,2026-04-09 16:50:00+00:00,180.76,180.8,180.58,180.68,15354.0,619.0,180.727058
DELL,2026-04-09 16:55:00+00:00,180.68,180.69,180.36,180.62,22959.0,794.0,180.516136
DELL,2026-04-09 17:00:00+00:00,180.62,180.895,180.3386,180.89,28516.0,726.0,180.626398
DELL,2026-04-09 17:05:00+00:00,180.8,180.84,180.51,180.66,22788.0,705.0,180.676445
DELL,2026-04-09 17:10:00+00:00,180.65,180.94,180.53,180.72,15901.0,632.0,180.760823
DELL,2026-04-09 17:15:00+00:00,180.815,181.1,180.81,180.885,32284.0,897.0,180.955267
DELL,2026-04-09 17:20:00+00:00,180.885,181.25,180.885,181.25,16199.0,627.0,181.035327
DELL,2026-04-09 17:25:00+00:00,181.28,181.5999,181.12,181.305,29839.0,811.0,181.387697
DELL,2026-04-09 17:30:00+00:00,181.3,181.58,181.0,181.34,28056.0,816.0,181.311349
DELL,2026-04-09 17:35:00+00:00,181.34,181.71,181.27,181.585,19683.0,677.0,181.528391
DELL,2026-04-09 17:40:00+00:00,181.65,181.65,181.2,181.29,25905.0,767.0,181.350556
DELL,2026-04-09 17:45:00+00:00,181.25,181.48,181.25,181.395,16566.0,616.0,181.374292
DELL,2026-04-09 17:50:00+00:00,181.44,181.46,181.0,181.13,26552.0,780.0,181.147005
DELL,2026-04-09 17:55:00+00:00,181.08,181.25,181.08,181.19,17955.0,629.0,181.153163
DELL,2026-04-09 18:00:00+00:00,181.195,181.26,180.44,180.66,26974.0,729.0,180.914907
DELL,2026-04-09 18:05:00+00:00,180.71,181.24,180.7075,181.24,23726.0,780.0,180.955228
DELL,2026-04-09 18:10:00+00:00,181.25,181.31,180.5,180.505,43959.0,828.0,180.937875
DELL,2026-04-09 18:15:00+00:00,180.72,180.8,180.5021,180.665,22169.0,642.0,180.675539
DELL,2026-04-09 18:20:00+00:00,180.665,180.81,180.54,180.65,13728.0,468.0,180.705612
DELL,2026-04-09 18:25:00+00:00,180.71,180.8199,180.5101,180.69,20625.0,648.0,180.690934
DELL,2026-04-09 18:30:00+00:00,180.685,180.855,180.57,180.64,20348.0,657.0,180.673479
DELL,2026-04-09 18:35:00+00:00,180.695,180.8799,180.63,180.84,21674.0,684.0,180.723815
DELL,2026-04-09 18:40:00+00:00,180.845,180.8599,180.215,180.385,28002.0,874.0,180.562761
DELL,2026-04-09 18:45:00+00:00,180.445,180.91,180.43,180.91,25492.0,764.0,180.62745
DELL,2026-04-09 18:50:00+00:00,180.91,180.99,180.8,180.985,32136.0,822.0,180.882231
DELL,2026-04-09 18:55:00+00:00,181.0,181.09,180.8501,180.94,39147.0,938.0,180.98063
DELL,2026-04-09 19:00:00+00:00,180.99,181.2,180.923,181.055,24166.0,706.0,181.070569
DELL,2026-04-09 19:05:00+00:00,181.09,181.2253,180.83,181.2253,22580.0,764.0,181.014559
DELL,2026-04-09 19:10:00+00:00,181.16,181.5,181.1,181.49,41146.0,1012.0,181.270827
DELL,2026-04-09 19:15:00+00:00,181.5,181.81,181.44,181.65,51684.0,1091.0,181.637869
DELL,2026-04-09 19:20:00+00:00,181.625,181.65,181.27,181.445,33311.0,875.0,181.440756
DELL,2026-04-09 19:25:00+00:00,181.45,181.535,181.35,181.51,32595.0,1014.0,181.435037
DELL,2026-04-09 19:30:00+00:00,181.55,182.12,181.5,182.025,58921.0,1539.0,181.867296
DELL,2026-04-09 19:35:00+00:00,182.09,182.29,181.885,181.885,55474.0,1366.0,182.073827
DELL,2026-04-09 19:40:00+00:00,181.92,182.09,181.7,181.98,39626.0,1061.0,181.925784
DELL,2026-04-09 19:45:00+00:00,182.03,182.13,181.565,181.58,67412.0,1789.0,181.922252
DELL,2026-04-09 19:50:00+00:00,181.58,181.865,181.48,181.8,174139.0,3627.0,181.643535
DELL,2026-04-09 19:55:00+00:00,181.8,181.83,181.07,181.44,319669.0,6595.0,181.476573
DELL,2026-04-09 20:00:00+00:00,181.46,181.46,181.2,181.46,500982.0,89.0,181.459923
DELL,2026-04-09 20:05:00+00:00,181.46,181.46,181.46,181.46,7139.0,24.0,181.46
DELL,2026-04-09 20:10:00+00:00,180.8488,180.8488,180.8488,180.8488,116.0,6.0,180.8488
DELL,2026-04-09 20:25:00+00:00,181.35,181.44,181.3499,181.44,1756.0,29.0,181.376479
DELL,2026-04-09 20:30:00+00:00,181.46,182.0,181.46,181.5,6825.0,53.0,181.495542
DELL,2026-04-09 20:40:00+00:00,181.94,181.99,181.94,181.9728,1740.0,28.0,181.965205
DELL,2026-04-09 20:45:00+00:00,181.85,181.85,181.85,181.85,134.0,4.0,181.85
DELL,2026-04-09 20:50:00+00:00,181.9225,181.99,181.9225,181.99,754.0,16.0,181.945
DELL,2026-04-09 20:55:00+00:00,182.05,182.2,182.05,182.05,816.0,13.0,182.07735
DELL,2026-04-09 21:00:00+00:00,182.05,182.05,182.0,182.0,721.0,10.0,182.033702
DELL,2026-04-09 21:20:00+00:00,182.5,182.5,182.5,182.5,258.0,4.0,182.5
DELL,2026-04-09 21:25:00+00:00,182.439,182.439,182.0,182.0,488.0,11.0,182.313571
DELL,2026-04-09 21:55:00+00:00,181.9,181.9,181.9,181.9,444.0,9.0,181.9
DELL,2026-04-09 22:15:00+00:00,181.56,181.56,181.56,181.56,500.0,9.0,181.56
DELL,2026-04-09 22:35:00+00:00,181.8092,181.8092,181.8092,181.8092,175.0,1.0,181.8092
DELL,2026-04-09 22:40:00+00:00,181.55,181.55,181.51,181.51,740.0,4.0,181.532235
DELL,2026-04-09 22:45:00+00:00,181.8109,181.8109,181.8109,181.8109,100.0,1.0,181.8109
DELL,2026-04-09 22:55:00+00:00,181.5,181.5,181.5,181.5,2008.0,3.0,181.5
DELL,2026-04-09 23:00:00+00:00,181.5,181.5,181.5,181.5,409.0,5.0,181.5
DELL,2026-04-09 23:20:00+00:00,181.85,181.85,181.85,181.85,259.0,1.0,181.85
DELL,2026-04-09 23:40:00+00:00,181.85,181.85,181.85,181.85,100.0,1.0,181.85
DELL,2026-04-09 23:45:00+00:00,181.85,181.85,181.85,181.85,311.0,3.0,181.85
DELL,2026-04-10 08:00:00+00:00,182.0,182.0,181.0,181.88,3490.0,211.0,181.588978
DELL,2026-04-10 08:05:00+00:00,180.97,180.97,180.97,180.97,453.0,17.0,180.97
DELL,2026-04-10 09:50:00+00:00,181.7,181.7,181.7,181.7,143.0,2.0,181.7
DELL,2026-04-10 10:30:00+00:00,181.76,181.76,181.76,181.76,635.0,30.0,181.76
DELL,2026-04-10 10:35:00+00:00,182.03,182.03,182.02,182.02,307.0,10.0,182.025
DELL,2026-04-10 10:40:00+00:00,182.08,182.08,182.08,182.08,318.0,5.0,182.08
DELL,2026-04-10 11:00:00+00:00,181.9601,182.04,181.9601,182.0,1709.0,18.0,181.988728
DELL,2026-04-10 11:30:00+00:00,182.5,182.75,182.5,182.75,371.0,6.0,182.625
DELL,2026-04-10 11:35:00+00:00,182.5,182.5,182.5,182.5,140.0,14.0,182.5
DELL,2026-04-10 11:45:00+00:00,182.38,182.638,182.38,182.638,708.0,17.0,182.527429
DELL,2026-04-10 12:15:00+00:00,182.5,182.7,182.5,182.7,1088.0,25.0,182.632836
DELL,2026-04-10 12:20:00+00:00,182.871,182.9,182.871,182.9,1006.0,12.0,182.888059
DELL,2026-04-10 12:25:00+00:00,183.0,183.0,183.0,183.0,787.0,70.0,183.0
DELL,2026-04-10 12:35:00+00:00,182.75,182.75,182.75,182.75,1599.0,19.0,182.75
DELL,2026-04-10 12:40:00+00:00,182.83,183.5,182.83,183.49,8540.0,48.0,183.218356
DELL,2026-04-10 12:45:00+00:00,183.6,183.6,183.6,183.6,670.0,78.0,183.6
DELL,2026-04-10 12:50:00+00:00,183.5001,183.5474,183.07,183.07,3270.0,38.0,183.476106
DELL,2026-04-10 12:55:00+00:00,183.05,183.22,182.98,183.05,8385.0,77.0,183.057222
DELL,2026-04-10 13:00:00+00:00,183.3889,183.3889,183.3889,183.3889,105.0,3.0,183.3889
DELL,2026-04-10 13:05:00+00:00,183.11,183.3899,183.05,183.05,657.0,17.0,183.156914
DELL,2026-04-10 13:10:00+00:00,183.05,183.15,183.05,183.05,3846.0,46.0,183.052974
DELL,2026-04-10 13:15:00+00:00,183.05,183.05,183.03,183.05,6018.0,52.0,183.049615
DELL,2026-04-10 13:20:00+00:00,183.05,183.05,182.87,182.87,1085.0,29.0,183.003759
DELL,2026-04-10 13:25:00+00:00,182.7,184.28,182.7,184.28,6701.0,121.0,183.482598
DELL,2026-04-10 13:30:00+00:00,183.225,184.0,181.6025,181.6025,158443.0,1521.0,183.459971
DELL,2026-04-10 13:35:00+00:00,181.765,183.525,181.3,181.965,84504.0,1315.0,182.354045
DELL,2026-04-10 13:40:00+00:00,181.935,181.95,181.02,181.22,51373.0,823.0,181.490847
DELL,2026-04-10 13:45:00+00:00,181.18,181.69,180.6,180.95,77928.0,1230.0,181.277876
DELL,2026-04-10 13:50:00+00:00,181.05,181.1898,180.51,180.855,39153.0,738.0,180.906082
DELL,2026-04-10 13:55:00+00:00,180.91,181.39,180.0,180.25,61200.0,1041.0,180.733684
DELL,2026-04-10 14:00:00+00:00,180.125,180.32,179.88,180.135,55543.0,1046.0,180.135267
DELL,2026-04-10 14:05:00+00:00,180.135,180.15,178.6545,178.835,81566.0,1475.0,179.435968
DELL,2026-04-10 14:10:00+00:00,178.805,179.67,178.2001,179.505,78858.0,1326.0,178.889545
DELL,2026-04-10 14:15:00+00:00,179.58,179.6499,178.2,178.21,51533.0,880.0,178.85679
DELL,2026-04-10 14:20:00+00:00,178.33,178.62,177.27,177.395,77671.0,1502.0,177.975585
DELL,2026-04-10 14:25:00+00:00,177.39,177.9999,177.04,177.925,94156.0,1562.0,177.506543
DELL,2026-04-10 14:30:00+00:00,177.93,178.79,177.61,178.46,61371.0,1272.0,178.214949
DELL,2026-04-10 14:35:00+00:00,178.46,178.79,178.35,178.62,64924.0,1143.0,178.496638
DELL,2026-04-10 14:40:00+00:00,178.62,179.56,178.36,179.53,76825.0,1469.0,179.0168
DELL,2026-04-10 14:45:00+00:00,179.5172,179.91,179.48,179.64,111467.0,1111.0,179.715961
DELL,2026-04-10 14:50:00+00:00,179.685,180.58,179.685,180.58,74983.0,1174.0,180.05271
DELL,2026-04-10 14:55:00+00:00,180.6,180.92,180.45,180.775,36042.0,713.0,180.72935
DELL,2026-04-10 15:00:00+00:00,180.685,180.8899,180.41,180.465,24761.0,732.0,180.619828
DELL,2026-04-10 15:05:00+00:00,180.42,180.61,180.18,180.56,40089.0,774.0,180.394341
DELL,2026-04-10 15:10:00+00:00,180.585,180.585,179.68,179.71,44887.0,1179.0,180.04439
DELL,2026-04-10 15:15:00+00:00,179.71,180.26,179.71,180.245,36939.0,715.0,180.037526
DELL,2026-04-10 15:20:00+00:00,180.1748,180.49,179.68,180.07,51623.0,1003.0,180.142347
DELL,2026-04-10 15:25:00+00:00,180.07,180.1299,179.6687,179.94,43586.0,830.0,179.931296
DELL,2026-04-10 15:30:00+00:00,180.05,180.1097,179.22,179.32,61504.0,713.0,179.533423
DELL,2026-04-10 15:35:00+00:00,179.34,179.46,178.95,179.085,40375.0,826.0,179.130548
DELL,2026-04-10 15:40:00+00:00,178.95,179.3699,178.86,179.17,28566.0,636.0,179.090103
DELL,2026-04-10 15:45:00+00:00,179.2,179.37,178.9635,179.06,22426.0,630.0,179.193087
DELL,2026-04-10 15:50:00+00:00,179.075,179.255,178.97,179.225,20469.0,566.0,179.180789
DELL,2026-04-10 15:55:00+00:00,179.25,179.82,178.89,179.73,30500.0,856.0,179.249592
DELL,2026-04-10 16:00:00+00:00,179.73,179.84,179.58,179.58,22456.0,531.0,179.739308
DELL,2026-04-10 16:05:00+00:00,179.59,179.84,179.58,179.78,26429.0,619.0,179.722482
DELL,2026-04-10 16:10:00+00:00,179.835,180.244,179.835,180.09,20703.0,573.0,180.033478
DELL,2026-04-10 16:15:00+00:00,180.23,180.29,179.81,179.83,17423.0,450.0,180.051559
DELL,2026-04-10 16:20:00+00:00,179.83,180.1,179.8,180.075,11651.0,402.0,179.933553
DELL,2026-04-10 16:25:00+00:00,180.09,180.17,179.97,180.07,12260.0,368.0,180.053922
DELL,2026-04-10 16:30:00+00:00,180.09,180.42,179.935,180.1,18022.0,618.0,180.203128
DELL,2026-04-10 16:35:00+00:00,180.11,180.1599,179.936,180.075,9962.0,333.0,180.055661
DELL,2026-04-10 16:40:00+00:00,180.075,180.075,179.825,179.88,11804.0,461.0,179.996824
DELL,2026-04-10 16:45:00+00:00,179.885,180.08,179.67,180.08,33518.0,756.0,179.846968
DELL,2026-04-10 16:50:00+00:00,180.08,180.4,179.99,180.2,24573.0,514.0,180.157159
DELL,2026-04-10 16:55:00+00:00,180.275,180.475,180.1908,180.425,14225.0,449.0,180.361563
DELL,2026-04-10 17:00:00+00:00,180.37,180.48,180.07,180.165,18256.0,482.0,180.264354
DELL,2026-04-10 17:05:00+00:00,180.165,180.2899,180.16,180.24,10504.0,359.0,180.220759
DELL,2026-04-10 17:10:00+00:00,180.1654,180.29,180.06,180.06,14675.0,495.0,180.170919
DELL,2026-04-10 17:15:00+00:00,180.145,180.22,180.06,180.16,10604.0,358.0,180.163015
DELL,2026-04-10 17:20:00+00:00,180.16,180.24,180.05,180.07,22165.0,597.0,180.143856
DELL,2026-04-10 17:25:00+00:00,180.13,180.3,180.06,180.2423,18095.0,503.0,180.22486
DELL,2026-04-10 17:30:00+00:00,180.3,180.47,180.3,180.37,18899.0,515.0,180.377875
DELL,2026-04-10 17:35:00+00:00,180.2701,180.48,180.2701,180.48,13993.0,414.0,180.377745
DELL,2026-04-10 17:40:00+00:00,180.5,180.73,180.42,180.67,29326.0,726.0,180.582162
DELL,2026-04-10 17:45:00+00:00,180.6,180.73,180.5,180.68,16560.0,388.0,180.630368
DELL,2026-04-10 17:50:00+00:00,180.73,180.81,180.6924,180.755,11058.0,456.0,180.753049
DELL,2026-04-10 17:55:00+00:00,180.7208,180.8994,180.72,180.735,18690.0,585.0,180.791166
DELL,2026-04-10 18:00:00+00:00,180.73,180.79,180.56,180.72,14353.0,455.0,180.680067
DELL,2026-04-10 18:05:00+00:00,180.69,180.76,180.5455,180.66,16072.0,418.0,180.677293
DELL,2026-04-10 18:10:00+00:00,180.65,180.75,180.46,180.53,22070.0,529.0,180.629519
DELL,2026-04-10 18:15:00+00:00,180.569,180.788,180.5,180.788,16682.0,473.0,180.620123
DELL,2026-04-10 18:20:00+00:00,180.77,180.91,180.74,180.82,19588.0,516.0,180.848804
DELL,2026-04-10 18:25:00+00:00,180.78,180.8,180.53,180.54,11243.0,397.0,180.632784
DELL,2026-04-10 18:30:00+00:00,180.5,180.535,180.24,180.43,17896.0,513.0,180.441654
DELL,2026-04-10 18:35:00+00:00,180.5,180.5199,180.29,180.4,12373.0,362.0,180.399489
DELL,2026-04-10 18:40:00+00:00,180.4,180.45,180.28,180.45,22381.0,554.0,180.386068
DELL,2026-04-10 18:45:00+00:00,180.435,180.44,180.2316,180.33,13678.0,421.0,180.355269
DELL,2026-04-10 18:50:00+00:00,180.3,180.52,180.3,180.5,12790.0,453.0,180.42407
DELL,2026-04-10 18:55:00+00:00,180.5,180.5,180.35,180.46,20730.0,648.0,180.436373
DELL,2026-04-10 19:00:00+00:00,180.465,180.7065,180.451,180.605,37083.0,678.0,180.558117
DELL,2026-04-10 19:05:00+00:00,180.6,180.63,180.4,180.45,24752.0,496.0,180.488693
DELL,2026-04-10 19:10:00+00:00,180.45,180.5,180.3,180.3,20400.0,636.0,180.390068
DELL,2026-04-10 19:15:00+00:00,180.2995,180.31,180.09,180.145,22667.0,547.0,180.189617
DELL,2026-04-10 19:20:00+00:00,180.15,180.17,180.01,180.05,27875.0,767.0,180.09075
DELL,2026-04-10 19:25:00+00:00,180.05,180.05,179.62,179.905,60160.0,1117.0,179.80559
DELL,2026-04-10 19:30:00+00:00,179.905,179.91,179.66,179.81,44043.0,1117.0,179.796685
DELL,2026-04-10 19:35:00+00:00,179.8,179.8,179.06,179.065,45940.0,1200.0,179.352428
DELL,2026-04-10 19:40:00+00:00,179.1199,179.1199,178.22,178.38,88510.0,2006.0,178.583933
DELL,2026-04-10 19:45:00+00:00,178.43,178.78,178.22,178.765,90492.0,2170.0,178.460373
DELL,2026-04-10 19:50:00+00:00,178.79,178.86,177.7,177.775,247935.0,4422.0,178.268121
DELL,2026-04-10 19:55:00+00:00,177.72,178.11,177.4,177.86,460626.0,8078.0,177.892477
DELL,2026-04-10 20:00:00+00:00,177.89,178.0,177.8,178.0,564773.0,121.0,177.800303
DELL,2026-04-10 20:05:00+00:00,178.0,178.62,178.0,178.62,557.0,30.0,178.199357
DELL,2026-04-10 20:10:00+00:00,177.53,178.19,177.53,178.19,472.0,9.0,177.695
DELL,2026-04-10 20:15:00+00:00,178.0,178.0,178.0,178.0,121.0,3.0,178.0
DELL,2026-04-10 20:25:00+00:00,178.1,178.45,178.1,178.45,1752.0,53.0,178.352958
DELL,2026-04-10 20:30:00+00:00,177.8,178.0,177.8,178.0,1782.0,11.0,177.828144
DELL,2026-04-10 20:45:00+00:00,178.03,178.03,178.03,178.03,330.0,6.0,178.03
DELL,2026-04-10 21:45:00+00:00,178.0,178.1915,178.0,178.1915,377.0,12.0,178.073654
DELL,2026-04-10 22:00:00+00:00,177.8,177.8,177.8,177.8,400.0,1.0,177.8
DELL,2026-04-10 22:05:00+00:00,177.8,177.8,177.8,177.8,1022.0,24.0,177.8
DELL,2026-04-10 23:05:00+00:00,177.75,177.75,177.75,177.75,750.0,1.0,177.75
DELL,2026-04-13 08:00:00+00:00,175.3,176.51,175.3,176.5,7981.0,422.0,175.808112
DELL,2026-04-13 08:05:00+00:00,176.44,176.44,176.44,176.44,200.0,2.0,176.44
DELL,2026-04-13 08:10:00+00:00,176.27,176.27,176.27,176.27,363.0,9.0,176.27
DELL,2026-04-13 08:20:00+00:00,176.21,176.21,176.21,176.21,100.0,1.0,176.21
DELL,2026-04-13 09:50:00+00:00,176.51,176.51,176.51,176.51,237.0,8.0,176.51
DELL,2026-04-13 10:20:00+00:00,176.3,176.3,176.3,176.3,379.0,12.0,176.3
DELL,2026-04-13 10:50:00+00:00,176.48,176.48,176.48,176.48,143.0,4.0,176.48
DELL,2026-04-13 11:00:00+00:00,176.8,176.909,176.15,176.81,2558.0,163.0,176.60525
DELL,2026-04-13 11:05:00+00:00,176.93,177.08,176.5001,176.5001,644.0,24.0,176.907583
DELL,2026-04-13 11:20:00+00:00,177.0,177.0,177.0,177.0,344.0,5.0,177.0
DELL,2026-04-13 11:25:00+00:00,176.92,176.92,176.75,176.75,479.0,11.0,176.83601
DELL,2026-04-13 11:35:00+00:00,176.52,176.53,176.18,176.18,731.0,18.0,176.418938
